long	lat	order	hole	piece	group	AREASQKM16
145.611921937	-37.7453243639999	1	FALSE	1	1249.1	706.2157
145.611953619	-37.7451707399999	2	FALSE	1	1249.1	706.2157
145.61028254	-37.7454399329999	3	FALSE	1	1249.1	706.2157
145.610029448	-37.7454848319999	4	FALSE	1	1249.1	706.2157
145.609845488	-37.7454997799999	5	FALSE	1	1249.1	706.2157
145.609568636	-37.745495193	6	FALSE	1	1249.1	706.2157
145.609206118	-37.7454390259999	7	FALSE	1	1249.1	706.2157
145.609118262	-37.745416253	8	FALSE	1	1249.1	706.2157
145.608947296	-37.7453605499999	9	FALSE	1	1249.1	706.2157
145.608165722	-37.7450692109999	10	FALSE	1	1249.1	706.2157
145.608024248	-37.7450863239999	11	FALSE	1	1249.1	706.2157
145.607922376	-37.745081366	12	FALSE	1	1249.1	706.2157
145.607823023	-37.7450622	13	FALSE	1	1249.1	706.2157
145.607685455	-37.7450081059999	14	FALSE	1	1249.1	706.2157
145.607570991	-37.744927372	15	FALSE	1	1249.1	706.2157
145.607467331	-37.744788141	16	FALSE	1	1249.1	706.2157
145.607440321	-37.744709849	17	FALSE	1	1249.1	706.2157
145.605102496	-37.7444429129999	18	FALSE	1	1249.1	706.2157
145.60406929	-37.744776449	19	FALSE	1	1249.1	706.2157
145.603329107	-37.7446552179999	20	FALSE	1	1249.1	706.2157
145.603203985	-37.744673996	21	FALSE	1	1249.1	706.2157
145.602914029	-37.744718008	22	FALSE	1	1249.1	706.2157
145.602092012	-37.744047993	23	FALSE	1	1249.1	706.2157
145.601098008	-37.743933996	24	FALSE	1	1249.1	706.2157
145.601163014	-37.743579	25	FALSE	1	1249.1	706.2157
145.601382014	-37.7425000059999	26	FALSE	1	1249.1	706.2157
145.601947983	-37.7395370089999	27	FALSE	1	1249.1	706.2157
145.606409159	-37.7161274969999	28	FALSE	1	1249.1	706.2157
145.609276088	-37.7164342089999	29	FALSE	1	1249.1	706.2157
145.610012622	-37.712423057	30	FALSE	1	1249.1	706.2157
145.610574393	-37.709173273	31	FALSE	1	1249.1	706.2157
