long	lat	order	hole	piece	group	AREASQKM16
145.553849999	-38.541776004	1	FALSE	1	1377.1	99.0542
145.553089996	-38.541162007	2	FALSE	1	1377.1	99.0542
145.552447998	-38.540022999	3	FALSE	1	1377.1	99.0542
145.551340003	-38.5391409929999	4	FALSE	1	1377.1	99.0542
145.551289013	-38.537761004	5	FALSE	1	1377.1	99.0542
145.550622012	-38.5356110079999	6	FALSE	1	1377.1	99.0542
145.551085014	-38.533980992	7	FALSE	1	1377.1	99.0542
145.549084997	-38.5317470059999	8	FALSE	1	1377.1	99.0542
145.54877701	-38.530913007	9	FALSE	1	1377.1	99.0542
145.548323278	-38.529637451	10	FALSE	1	1377.1	99.0542
145.547521008	-38.5291990009999	11	FALSE	1	1377.1	99.0542
145.547204991	-38.528509006	12	FALSE	1	1377.1	99.0542
145.54653799	-38.527658006	13	FALSE	1	1377.1	99.0542
145.545452006	-38.527064008	14	FALSE	1	1377.1	99.0542
145.544254003	-38.526710991	15	FALSE	1	1377.1	99.0542
145.543156995	-38.526219002	16	FALSE	1	1377.1	99.0542
145.542756992	-38.526033003	17	FALSE	1	1377.1	99.0542
145.543577001	-38.524112999	18	FALSE	1	1377.1	99.0542
145.543083995	-38.523224999	19	FALSE	1	1377.1	99.0542
145.542585004	-38.522337998	20	FALSE	1	1377.1	99.0542
145.542157005	-38.5215560029999	21	FALSE	1	1377.1	99.0542
145.542506018	-38.5206369969999	22	FALSE	1	1377.1	99.0542
145.541872013	-38.519242005	23	FALSE	1	1377.1	99.0542
145.54212901	-38.5181229949999	24	FALSE	1	1377.1	99.0542
145.542048016	-38.517293991	25	FALSE	1	1377.1	99.0542
145.542768015	-38.5166880049999	26	FALSE	1	1377.1	99.0542
145.544637983	-38.514631009	27	FALSE	1	1377.1	99.0542
145.545907015	-38.512309	28	FALSE	1	1377.1	99.0542
145.545696009	-38.511273	29	FALSE	1	1377.1	99.0542
145.545635017	-38.510416006	30	FALSE	1	1377.1	99.0542
145.545837008	-38.510425996	31	FALSE	1	1377.1	99.0542
145.546058015	-38.509928994	32	FALSE	1	1377.1	99.0542
145.545945997	-38.509682999	33	FALSE	1	1377.1	99.0542
145.544596008	-38.5088820039999	34	FALSE	1	1377.1	99.0542
145.543942001	-38.506918008	35	FALSE	1	1377.1	99.0542
145.542968984	-38.505902006	36	FALSE	1	1377.1	99.0542
145.542779987	-38.505574001	37	FALSE	1	1377.1	99.0542
145.542846015	-38.505289008	38	FALSE	1	1377.1	99.0542
145.543245982	-38.5046529969999	39	FALSE	1	1377.1	99.0542
145.543076002	-38.503836	40	FALSE	1	1377.1	99.0542
145.539753005	-38.502111005	41	FALSE	1	1377.1	99.0542
145.542074989	-38.5023769979999	42	FALSE	1	1377.1	99.0542
145.543101004	-38.502310009	43	FALSE	1	1377.1	99.0542
145.543516009	-38.5020210019999	44	FALSE	1	1377.1	99.0542
145.543717015	-38.5020040009999	45	FALSE	1	1377.1	99.0542
145.544087016	-38.501558003	46	FALSE	1	1377.1	99.0542
145.544895856	-38.500867268	47	FALSE	1	1377.1	99.0542
145.545762986	-38.499835005	48	FALSE	1	1377.1	99.0542
145.546794987	-38.4989609909999	49	FALSE	1	1377.1	99.0542
145.546376003	-38.4974939969999	50	FALSE	1	1377.1	99.0542
145.545792989	-38.4966700059999	51	FALSE	1	1377.1	99.0542
145.546031005	-38.495680997	52	FALSE	1	1377.1	99.0542
145.545980015	-38.494808	53	FALSE	1	1377.1	99.0542
145.545859017	-38.493882001	54	FALSE	1	1377.1	99.0542
145.546298988	-38.493016997	55	FALSE	1	1377.1	99.0542
145.546245005	-38.491638007	56	FALSE	1	1377.1	99.0542
145.546545984	-38.4911899919999	57	FALSE	1	1377.1	99.0542
145.547886994	-38.490704996	58	FALSE	1	1377.1	99.0542
145.548999441	-38.490585634	59	FALSE	1	1377.1	99.0542
