long	lat	order	hole	piece	group	AREASQKM16
145.542470613	-17.513680371	1	FALSE	1	1815.1	253.0866
145.542022904	-17.5114079969999	2	FALSE	1	1815.1	253.0866
145.539350009	-17.5090629929999	3	FALSE	1	1815.1	253.0866
145.539300989	-17.5087659939999	4	FALSE	1	1815.1	253.0866
145.541754008	-17.509081992	5	FALSE	1	1815.1	253.0866
145.542167992	-17.507470994	6	FALSE	1	1815.1	253.0866
145.543916378	-17.506385673	7	FALSE	1	1815.1	253.0866
145.543896997	-17.5061769929999	8	FALSE	1	1815.1	253.0866
145.543607697	-17.503804553	9	FALSE	1	1815.1	253.0866
145.53391578	-17.501880534	10	FALSE	1	1815.1	253.0866
145.533727768	-17.500389527	11	FALSE	1	1815.1	253.0866
145.531682782	-17.498605535	12	FALSE	1	1815.1	253.0866
145.529775803	-17.49837952	13	FALSE	1	1815.1	253.0866
145.527286832	-17.4986515259999	14	FALSE	1	1815.1	253.0866
145.526461859	-17.4998355069999	15	FALSE	1	1815.1	253.0866
145.524618864	-17.4994695029999	16	FALSE	1	1815.1	253.0866
145.523591827	-17.4992645049999	17	FALSE	1	1815.1	253.0866
145.520624889	-17.5005304969999	18	FALSE	1	1815.1	253.0866
145.520240908	-17.4987014939999	19	FALSE	1	1815.1	253.0866
145.519367901	-17.499084481	20	FALSE	1	1815.1	253.0866
145.517975901	-17.4997714969999	21	FALSE	1	1815.1	253.0866
145.514900958	-17.4978984649999	22	FALSE	1	1815.1	253.0866
145.512516961	-17.4965254689999	23	FALSE	1	1815.1	253.0866
145.512271936	-17.4948834639999	24	FALSE	1	1815.1	253.0866
145.509561008	-17.4948914739999	25	FALSE	1	1815.1	253.0866
145.507734001	-17.494115474	26	FALSE	1	1815.1	253.0866
145.506454019	-17.494059474	27	FALSE	1	1815.1	253.0866
145.505188016	-17.4961474579999	28	FALSE	1	1815.1	253.0866
145.503242019	-17.4969484339999	29	FALSE	1	1815.1	253.0866
145.500159083	-17.496310443	30	FALSE	1	1815.1	253.0866
145.50051306	-17.4928754549999	31	FALSE	1	1815.1	253.0866
145.501103046	-17.487122492	32	FALSE	1	1815.1	253.0866
145.501834032	-17.480079524	33	FALSE	1	1815.1	253.0866
145.500430095	-17.479946527	34	FALSE	1	1815.1	253.0866
145.501103082	-17.473270562	35	FALSE	1	1815.1	253.0866
145.501154985	-17.472813001	36	FALSE	1	1815.1	253.0866
145.500535982	-17.4733680009999	37	FALSE	1	1815.1	253.0866
145.498827015	-17.4729800009999	38	FALSE	1	1815.1	253.0866
145.498090993	-17.4712040009999	39	FALSE	1	1815.1	253.0866
145.493826005	-17.4688170009999	40	FALSE	1	1815.1	253.0866
145.493677012	-17.465425008	41	FALSE	1	1815.1	253.0866
145.492024985	-17.464496992	42	FALSE	1	1815.1	253.0866
145.492154012	-17.464169006	43	FALSE	1	1815.1	253.0866
145.493373003	-17.4612049909999	44	FALSE	1	1815.1	253.0866
145.495019992	-17.4600519969999	45	FALSE	1	1815.1	253.0866
