long	lat	order	hole	piece	group	AREASQKM16
145.599930008	-37.779621995	1	FALSE	1	1248.1	142.6249
145.599980049	-37.779070047	2	FALSE	1	1248.1	142.6249
145.599662171	-37.7784670579999	3	FALSE	1	1248.1	142.6249
145.599060943	-37.7778830309999	4	FALSE	1	1248.1	142.6249
145.598388832	-37.7766629939999	5	FALSE	1	1248.1	142.6249
145.597844909	-37.776340983	6	FALSE	1	1248.1	142.6249
145.596948943	-37.775998344	7	FALSE	1	1248.1	142.6249
145.596972012	-37.7758410019999	8	FALSE	1	1248.1	142.6249
145.597132976	-37.774755995	9	FALSE	1	1248.1	142.6249
145.597218021	-37.774730003	10	FALSE	1	1248.1	142.6249
145.597345005	-37.774698996	11	FALSE	1	1248.1	142.6249
145.597447022	-37.774655004	12	FALSE	1	1248.1	142.6249
145.59754601	-37.7746069959999	13	FALSE	1	1248.1	142.6249
145.597720006	-37.7745909939999	14	FALSE	1	1248.1	142.6249
145.597811	-37.774574991	15	FALSE	1	1248.1	142.6249
145.597927983	-37.7745760089999	16	FALSE	1	1248.1	142.6249
145.598019999	-37.774571994	17	FALSE	1	1248.1	142.6249
145.598114023	-37.7745739919999	18	FALSE	1	1248.1	142.6249
145.598221005	-37.774642997	19	FALSE	1	1248.1	142.6249
145.598307984	-37.774661997	20	FALSE	1	1248.1	142.6249
145.598405001	-37.7746579999999	21	FALSE	1	1248.1	142.6249
145.59850399	-37.774632008	22	FALSE	1	1248.1	142.6249
145.598615022	-37.774616005	23	FALSE	1	1248.1	142.6249
145.598726019	-37.774622	24	FALSE	1	1248.1	142.6249
145.598815991	-37.774564002	25	FALSE	1	1248.1	142.6249
145.598885998	-37.774520009	26	FALSE	1	1248.1	142.6249
145.599067987	-37.7743869939999	27	FALSE	1	1248.1	142.6249
145.599219024	-37.7743519919999	28	FALSE	1	1248.1	142.6249
145.599336992	-37.7743540079999	29	FALSE	1	1248.1	142.6249
145.599492993	-37.7744549999999	30	FALSE	1	1248.1	142.6249
145.599622021	-37.7744559989999	31	FALSE	1	1248.1	142.6249
145.599666003	-37.774520009	32	FALSE	1	1248.1	142.6249
145.599722031	-37.774561005	33	FALSE	1	1248.1	142.6249
145.599819997	-37.7745580079999	34	FALSE	1	1248.1	142.6249
145.599940009	-37.774541007	35	FALSE	1	1248.1	142.6249
145.600052976	-37.7745420059999	36	FALSE	1	1248.1	142.6249
145.600124005	-37.774592992	37	FALSE	1	1248.1	142.6249
145.600140978	-37.774675002	38	FALSE	1	1248.1	142.6249
145.60009298	-37.7747369959999	39	FALSE	1	1248.1	142.6249
145.600062028	-37.774808998	40	FALSE	1	1248.1	142.6249
145.600018995	-37.774858004	41	FALSE	1	1248.1	142.6249
145.599948002	-37.774864997	42	FALSE	1	1248.1	142.6249
145.59987701	-37.7748469969999	43	FALSE	1	1248.1	142.6249
145.599812003	-37.7748279969999	44	FALSE	1	1248.1	142.6249
145.59973101	-37.7748220029999	45	FALSE	1	1248.1	142.6249
145.599704	-37.7748720079999	46	FALSE	1	1248.1	142.6249
145.599711008	-37.774930006	47	FALSE	1	1248.1	142.6249
145.599764006	-37.7750080019999	48	FALSE	1	1248.1	142.6249
145.599813974	-37.775063003	49	FALSE	1	1248.1	142.6249
145.599960011	-37.775155003	50	FALSE	1	1248.1	142.6249
145.600076008	-37.7751599979999	51	FALSE	1	1248.1	142.6249
145.600152986	-37.775165992	52	FALSE	1	1248.1	142.6249
145.600226023	-37.7751940009999	53	FALSE	1	1248.1	142.6249
145.60033899	-37.775186009	54	FALSE	1	1248.1	142.6249
145.600392974	-37.7752539969999	55	FALSE	1	1248.1	142.6249
145.600424984	-37.775304002	56	FALSE	1	1248.1	142.6249
145.600532002	-37.775319006	57	FALSE	1	1248.1	142.6249
145.600606024	-37.775324001	58	FALSE	1	1248.1	142.6249
145.600710013	-37.7753930059999	59	FALSE	1	1248.1	142.6249
145.600783013	-37.775420996	60	FALSE	1	1248.1	142.6249
145.600898024	-37.7754039939999	61	FALSE	1	1248.1	142.6249
145.601000006	-37.775382997	62	FALSE	1	1248.1	142.6249
145.601080999	-37.775307998	63	FALSE	1	1248.1	142.6249
145.601151992	-37.7752589909999	64	FALSE	1	1248.1	142.6249
145.601237	-37.7752060079999	65	FALSE	1	1248.1	142.6249
145.601324016	-37.775189006	66	FALSE	1	1248.1	142.6249
145.601386029	-37.775202992	67	FALSE	1	1248.1	142.6249
145.601454029	-37.775249002	68	FALSE	1	1248.1	142.6249
